what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425260593983
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425260599421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1425260607627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1425260635654
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425260675629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425260675889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425260679738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425260680054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425260682902
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425260684097
